sensor1,sensor2,time_x,speedSet,load_value,gear_fault_desc
2.510981432324249,2.425568382066378,2023-05-02 15:55:03.285200,40.0,0,chipped tooth
2.5251074603986736,2.4277037053661323,2023-05-02 15:55:03.285400,40.0,0,chipped tooth
2.520672543879377,2.4206407134865127,2023-05-02 15:55:03.285600,40.0,0,chipped tooth
2.5167303964222856,2.432302863753427,2023-05-02 15:55:03.285800,40.0,0,chipped tooth
2.530692171039944,2.433616909135215,2023-05-02 15:55:03.286000,40.0,0,chipped tooth
2.5165661402896697,2.4160415568663285,2023-05-02 15:55:03.286200,40.0,0,chipped tooth
2.5160733718973054,2.4260611489683632,2023-05-02 15:55:03.286400,40.0,0,chipped tooth
2.520179775418428,2.422611780822495,2023-05-02 15:55:03.286600,40.0,0,chipped tooth
2.5170589086902595,2.4352594659426834,2023-05-02 15:55:03.286800,40.0,0,chipped tooth
2.5369339077181827,2.418176879496332,2023-05-02 15:55:03.287000,40.0,0,chipped tooth
2.5144308106488173,2.4295105175064573,2023-05-02 15:55:03.287200,40.0,0,chipped tooth
2.514266554528993,2.435916488690641,2023-05-02 15:55:03.287400,40.0,0,chipped tooth
2.5229721301393875,2.430496051446584,2023-05-02 15:55:03.287600,40.0,0,chipped tooth
2.5042469329451613,2.4434722513187643,2023-05-02 15:55:03.287800,40.0,0,chipped tooth
2.515252091261641,2.4160415568663285,2023-05-02 15:55:03.288000,40.0,0,chipped tooth
2.5177159332371777,2.429839028816271,2023-05-02 15:55:03.288200,40.0,0,chipped tooth
2.511638456735988,2.429839028816271,2023-05-02 15:55:03.288400,40.0,0,chipped tooth
2.524943204219386,2.422940292057594,2023-05-02 15:55:03.288600,40.0,0,chipped tooth
2.5178801893761924,2.4235973145384584,2023-05-02 15:55:03.288800,40.0,0,chipped tooth
2.521658080825983,2.414399001099069,2023-05-02 15:55:03.289000,40.0,0,chipped tooth
2.519851263115703,2.429674773160919,2023-05-02 15:55:03.289200,40.0,0,chipped tooth
2.5177159332371777,2.424747103914187,2023-05-02 15:55:03.289400,40.0,0,chipped tooth
2.5196870069657136,2.4311530740911462,2023-05-02 15:55:03.289600,40.0,0,chipped tooth
2.5121312250543744,2.4352594659426834,2023-05-02 15:55:03.289800,40.0,0,chipped tooth
2.5159091157683453,2.427046682796349,2023-05-02 15:55:03.290000,40.0,0,chipped tooth
2.5154163473869464,2.43328839778442,2023-05-02 15:55:03.290200,40.0,0,chipped tooth
2.514266554528993,2.421790502750292,2023-05-02 15:55:03.290400,40.0,0,chipped tooth
2.5057252375556747,2.4306603071063884,2023-05-02 15:55:03.290600,40.0,0,chipped tooth
2.526421509865966,2.4272109384374603,2023-05-02 15:55:03.290800,40.0,0,chipped tooth
2.5060537497013646,2.4224475252062776,2023-05-02 15:55:03.291000,40.0,0,chipped tooth
2.5187014700849835,2.429839028816271,2023-05-02 15:55:03.291200,40.0,0,chipped tooth
2.5129525056032747,2.428524983598383,2023-05-02 15:55:03.291400,40.0,0,chipped tooth
2.511638456735988,2.4308245627670835,2023-05-02 15:55:03.291600,40.0,0,chipped tooth
2.5205082877248124,2.431317329754514,2023-05-02 15:55:03.291800,40.0,0,chipped tooth
2.5144308106488173,2.4301675401296463,2023-05-02 15:55:03.292000,40.0,0,chipped tooth
2.5178801893761924,2.436080744379861,2023-05-02 15:55:03.292200,40.0,0,chipped tooth
2.5172231648256176,2.426225404604137,2023-05-02 15:55:03.292400,40.0,0,chipped tooth
2.5121312250543744,2.436409255760976,2023-05-02 15:55:03.292600,40.0,0,chipped tooth
2.5172231648256176,2.422611780822495,2023-05-02 15:55:03.292800,40.0,0,chipped tooth
2.507860566567813,2.431810096749961,2023-05-02 15:55:03.293000,40.0,0,chipped tooth
2.531677708322019,2.4260611489683632,2023-05-02 15:55:03.293200,40.0,0,chipped tooth
2.515252091261641,2.4196551798664747,2023-05-02 15:55:03.293400,40.0,0,chipped tooth
2.524943204219386,2.4263896602408006,2023-05-02 15:55:03.293600,40.0,0,chipped tooth
2.5175516770990765,2.424911359542847,2023-05-02 15:55:03.293800,40.0,0,chipped tooth
2.5009618118525,2.43312414211036,2023-05-02 15:55:03.294000,40.0,0,chipped tooth
2.5233006424768947,2.4355879773148783,2023-05-02 15:55:03.294200,40.0,0,chipped tooth
2.5121312250543744,2.4308245627670835,2023-05-02 15:55:03.294400,40.0,0,chipped tooth
2.523629154818065,2.428360727950153,2023-05-02 15:55:03.294600,40.0,0,chipped tooth
2.5155806035131656,2.4263896602408006,2023-05-02 15:55:03.294800,40.0,0,chipped tooth
2.511802712841204,2.43033179578767,2023-05-02 15:55:03.295000,40.0,0,chipped tooth
2.5369339077181827,2.4183411350894644,2023-05-02 15:55:03.295200,40.0,0,chipped tooth
2.5099958957340136,2.425732637699484,2023-05-02 15:55:03.295400,40.0,0,chipped tooth
2.532663245637146,2.434602443208996,2023-05-02 15:55:03.295600,40.0,0,chipped tooth
2.514266554528993,2.413577723248676,2023-05-02 15:55:03.295800,40.0,0,chipped tooth
2.524614691863559,2.426882427156128,2023-05-02 15:55:03.296000,40.0,0,chipped tooth
2.529542377585948,2.420969224700295,2023-05-02 15:55:03.296200,40.0,0,chipped tooth
2.504903957207393,2.425732637699484,2023-05-02 15:55:03.296400,40.0,0,chipped tooth
2.5203440315711623,2.428196472302813,2023-05-02 15:55:03.296600,40.0,0,chipped tooth
2.505396725413629,2.437887557020166,2023-05-02 15:55:03.296800,40.0,0,chipped tooth
2.525928741308858,2.424747103914187,2023-05-02 15:55:03.297000,40.0,0,chipped tooth
2.5318419645389114,2.4295105175064573,2023-05-02 15:55:03.297200,40.0,0,chipped tooth
2.5154163473869464,2.428196472302813,2023-05-02 15:55:03.297400,40.0,0,chipped tooth
2.5154163473869464,2.425239870802834,2023-05-02 15:55:03.297600,40.0,0,chipped tooth
2.5214938246659275,2.417027090369242,2023-05-02 15:55:03.297800,40.0,0,chipped tooth
2.524614691863559,2.4127564454204324,2023-05-02 15:55:03.298000,40.0,0,chipped tooth
2.530856427251328,2.42080496909296,2023-05-02 15:55:03.298200,40.0,0,chipped tooth
2.5203440315711623,2.425896893333479,2023-05-02 15:55:03.298400,40.0,0,chipped tooth
2.5203440315711623,2.4311530740911462,2023-05-02 15:55:03.298600,40.0,0,chipped tooth
2.52445043568702,2.4130849565490715,2023-05-02 15:55:03.298800,40.0,0,chipped tooth
2.513609530058828,2.4295105175064573,2023-05-02 15:55:03.299000,40.0,0,chipped tooth
2.519851263115703,2.4222832695909484,2023-05-02 15:55:03.299200,40.0,0,chipped tooth
2.521001056191252,2.421626247138516,2023-05-02 15:55:03.299400,40.0,0,chipped tooth
2.523464898647022,2.438544579825234,2023-05-02 15:55:03.299600,40.0,0,chipped tooth
2.5270785346216105,2.4033938797422856,2023-05-02 15:55:03.299800,40.0,0,chipped tooth
2.5119669689473327,2.41899815747087,2023-05-02 15:55:03.300000,40.0,0,chipped tooth
2.5218223369869546,2.411935167614334,2023-05-02 15:55:03.300200,40.0,0,chipped tooth
2.5262572536793466,2.4451148086620407,2023-05-02 15:55:03.300400,40.0,0,chipped tooth
2.5205082877248124,2.417027090369242,2023-05-02 15:55:03.300600,40.0,0,chipped tooth
2.5293781213819044,2.409635589875021,2023-05-02 15:55:03.300800,40.0,0,chipped tooth
2.519851263115703,2.432795630764913,2023-05-02 15:55:03.301000,40.0,0,chipped tooth
2.507860566567813,2.425075615172396,2023-05-02 15:55:03.301200,40.0,0,chipped tooth
2.5119669689473327,2.437394789925737,2023-05-02 15:55:03.301400,40.0,0,chipped tooth
2.5103244079271096,2.420476457880954,2023-05-02 15:55:03.301600,40.0,0,chipped tooth
2.5228078739720075,2.4240900814084374,2023-05-02 15:55:03.301800,40.0,0,chipped tooth
2.5132810178292257,2.43328839778442,2023-05-02 15:55:03.302000,40.0,0,chipped tooth
2.5099958957340136,2.417848368312728,2023-05-02 15:55:03.302200,40.0,0,chipped tooth
2.5251074603986736,2.4401871369004056,2023-05-02 15:55:03.302400,40.0,0,chipped tooth
2.510817176223596,2.419326668666897,2023-05-02 15:55:03.302600,40.0,0,chipped tooth
2.5275713031979703,2.426882427156128,2023-05-02 15:55:03.302800,40.0,0,chipped tooth
2.514266554528993,2.437394789925737,2023-05-02 15:55:03.303000,40.0,0,chipped tooth
2.5139380422920845,2.425568382066378,2023-05-02 15:55:03.303200,40.0,0,chipped tooth
2.5256002289420345,2.438380324122628,2023-05-02 15:55:03.303400,40.0,0,chipped tooth
2.513609530058828,2.4260611489683632,2023-05-02 15:55:03.303600,40.0,0,chipped tooth
2.5139380422920845,2.4321386080847143,2023-05-02 15:55:03.303800,40.0,0,chipped tooth
2.507696310484488,2.4265539158783533,2023-05-02 15:55:03.304000,40.0,0,chipped tooth
2.5178801893761924,2.419819435467595,2023-05-02 15:55:03.304200,40.0,0,chipped tooth
2.526421509865966,2.436573511452872,2023-05-02 15:55:03.304400,40.0,0,chipped tooth
2.518865726229485,2.4408441597554824,2023-05-02 15:55:03.304600,40.0,0,chipped tooth
2.510981432324249,2.428032216656363,2023-05-02 15:55:03.304800,40.0,0,chipped tooth
2.525435972759998,2.431317329754514,2023-05-02 15:55:03.305000,40.0,0,chipped tooth
2.5251074603986736,2.426225404604137,2023-05-02 15:55:03.305200,40.0,0,chipped tooth
2.518865726229485,2.4214619915276288,2023-05-02 15:55:03.305400,40.0,0,chipped tooth
2.529706633790908,2.431645841083921,2023-05-02 15:55:03.305600,40.0,0,chipped tooth
2.5122954811623286,2.414399001099069,2023-05-02 15:55:03.305800,40.0,0,chipped tooth
2.5114742006316844,2.4291820062002056,2023-05-02 15:55:03.306000,40.0,0,chipped tooth
2.5205082877248124,2.427539449722352,2023-05-02 15:55:03.306200,40.0,0,chipped tooth
2.4984979712718296,2.4293462618528863,2023-05-02 15:55:03.306400,40.0,0,chipped tooth
2.5159091157683453,2.4341096761680934,2023-05-02 15:55:03.306600,40.0,0,chipped tooth
2.521001056191252,2.434930954574056,2023-05-02 15:55:03.306800,40.0,0,chipped tooth
2.5127882494916687,2.4288534948975142,2023-05-02 15:55:03.307000,40.0,0,chipped tooth
2.522315105475361,2.424747103914187,2023-05-02 15:55:03.307200,40.0,0,chipped tooth
2.5162376280271794,2.436573511452872,2023-05-02 15:55:03.307400,40.0,0,chipped tooth
2.5187014700849835,2.424911359542847,2023-05-02 15:55:03.307600,40.0,0,chipped tooth
2.5251074603986736,2.427539449722352,2023-05-02 15:55:03.307800,40.0,0,chipped tooth
2.5172231648256176,2.4260611489683632,2023-05-02 15:55:03.308000,40.0,0,chipped tooth
2.520179775418428,2.435916488690641,2023-05-02 15:55:03.308200,40.0,0,chipped tooth
2.5272427908128137,2.425732637699484,2023-05-02 15:55:03.308400,40.0,0,chipped tooth
2.5208368000348567,2.439037346938409,2023-05-02 15:55:03.308600,40.0,0,chipped tooth
2.520672543879377,2.425075615172396,2023-05-02 15:55:03.308800,40.0,0,chipped tooth
2.52445043568702,2.425239870802834,2023-05-02 15:55:03.309000,40.0,0,chipped tooth
2.5070392861603024,2.4387088355287325,2023-05-02 15:55:03.309200,40.0,0,chipped tooth
2.5218223369869546,2.4311530740911462,2023-05-02 15:55:03.309400,40.0,0,chipped tooth
2.5129525056032747,2.4295105175064573,2023-05-02 15:55:03.309600,40.0,0,chipped tooth
2.5267500222419548,2.4308245627670835,2023-05-02 15:55:03.309800,40.0,0,chipped tooth
2.5177159332371777,2.419326668666897,2023-05-02 15:55:03.310000,40.0,0,chipped tooth
2.525435972759998,2.424747103914187,2023-05-02 15:55:03.310200,40.0,0,chipped tooth
2.5278998155867947,2.4308245627670835,2023-05-02 15:55:03.310400,40.0,0,chipped tooth
2.5205082877248124,2.422940292057594,2023-05-02 15:55:03.310600,40.0,0,chipped tooth
2.5214938246659275,2.425732637699484,2023-05-02 15:55:03.310800,40.0,0,chipped tooth
2.5185372139413964,2.414563256671806,2023-05-02 15:55:03.311000,40.0,0,chipped tooth
2.5196870069657136,2.4291820062002056,2023-05-02 15:55:03.311200,40.0,0,chipped tooth
2.5147593228912064,2.415056023395336,2023-05-02 15:55:03.311400,40.0,0,chipped tooth
2.5219865931488417,2.427046682796349,2023-05-02 15:55:03.311600,40.0,0,chipped tooth
2.5208368000348567,2.4147275122454293,2023-05-02 15:55:03.311800,40.0,0,chipped tooth
2.510817176223596,2.418505390683485,2023-05-02 15:55:03.312000,40.0,0,chipped tooth
2.523793410990024,2.411278145385396,2023-05-02 15:55:03.312200,40.0,0,chipped tooth
2.523136386307683,2.4265539158783533,2023-05-02 15:55:03.312400,40.0,0,chipped tooth
2.530692171039944,2.4142347455272177,2023-05-02 15:55:03.312600,40.0,0,chipped tooth
2.5211653123485616,2.4372305342293794,2023-05-02 15:55:03.312800,40.0,0,chipped tooth
2.5170589086902595,2.427539449722352,2023-05-02 15:55:03.313000,40.0,0,chipped tooth
2.519522750816638,2.4214619915276288,2023-05-02 15:55:03.313200,40.0,0,chipped tooth
2.52445043568702,2.431974352416892,2023-05-02 15:55:03.313400,40.0,0,chipped tooth
2.507860566567813,2.422119013976508,2023-05-02 15:55:03.313600,40.0,0,chipped tooth
2.5127882494916687,2.425732637699484,2023-05-02 15:55:03.313800,40.0,0,chipped tooth
2.511802712841204,2.424911359542847,2023-05-02 15:55:03.314000,40.0,0,chipped tooth
2.5233006424768947,2.4277037053661323,2023-05-02 15:55:03.314200,40.0,0,chipped tooth
2.522150849311644,2.434602443208996,2023-05-02 15:55:03.314400,40.0,0,chipped tooth
2.5160733718973054,2.4350952102579235,2023-05-02 15:55:03.314600,40.0,0,chipped tooth
2.5257644851249883,2.4224475252062776,2023-05-02 15:55:03.314800,40.0,0,chipped tooth
2.5178801893761924,2.424747103914187,2023-05-02 15:55:03.315000,40.0,0,chipped tooth
2.5167303964222856,2.4265539158783533,2023-05-02 15:55:03.315200,40.0,0,chipped tooth
2.518044445516121,2.432795630764913,2023-05-02 15:55:03.315400,40.0,0,chipped tooth
2.5182087016569654,2.43033179578767,2023-05-02 15:55:03.315600,40.0,0,chipped tooth
2.513609530058828,2.421626247138516,2023-05-02 15:55:03.315800,40.0,0,chipped tooth
2.5262572536793466,2.4300032844725137,2023-05-02 15:55:03.316000,40.0,0,chipped tooth
2.5165661402896697,2.4186696462783925,2023-05-02 15:55:03.316200,40.0,0,chipped tooth
2.5075320544020743,2.424582848286416,2023-05-02 15:55:03.316400,40.0,0,chipped tooth
2.518044445516121,2.429674773160919,2023-05-02 15:55:03.316600,40.0,0,chipped tooth
2.506218005775576,2.4300032844725137,2023-05-02 15:55:03.316800,40.0,0,chipped tooth
2.5144308106488173,2.4354237216283345,2023-05-02 15:55:03.317000,40.0,0,chipped tooth
2.5228078739720075,2.430988818428669,2023-05-02 15:55:03.317200,40.0,0,chipped tooth
2.5178801893761924,2.424254337033541,2023-05-02 15:55:03.317400,40.0,0,chipped tooth
2.5218223369869546,2.419819435467595,2023-05-02 15:55:03.317600,40.0,0,chipped tooth
2.516894652555816,2.424911359542847,2023-05-02 15:55:03.317800,40.0,0,chipped tooth
2.5185372139413964,2.427375194079461,2023-05-02 15:55:03.318000,40.0,0,chipped tooth
2.521001056191252,2.4240900814084374,2023-05-02 15:55:03.318200,40.0,0,chipped tooth
2.5099958957340136,2.438544579825234,2023-05-02 15:55:03.318400,40.0,0,chipped tooth
2.523793410990024,2.4254041264341613,2023-05-02 15:55:03.318600,40.0,0,chipped tooth
2.5075320544020743,2.43033179578767,2023-05-02 15:55:03.318800,40.0,0,chipped tooth
2.5129525056032747,2.430496051446584,2023-05-02 15:55:03.319000,40.0,0,chipped tooth
2.5129525056032747,2.424418592659534,2023-05-02 15:55:03.319200,40.0,0,chipped tooth
2.5193584946684777,2.427867961010803,2023-05-02 15:55:03.319400,40.0,0,chipped tooth
2.5185372139413964,2.4265539158783533,2023-05-02 15:55:03.319600,40.0,0,chipped tooth
2.5211653123485616,2.4324671194230314,2023-05-02 15:55:03.319800,40.0,0,chipped tooth
2.519851263115703,2.4291820062002056,2023-05-02 15:55:03.320000,40.0,0,chipped tooth
2.5278998155867947,2.424911359542847,2023-05-02 15:55:03.320200,40.0,0,chipped tooth
2.5262572536793466,2.424582848286416,2023-05-02 15:55:03.320400,40.0,0,chipped tooth
2.5167303964222856,2.434930954574056,2023-05-02 15:55:03.320600,40.0,0,chipped tooth
2.523464898647022,2.423104547676478,2023-05-02 15:55:03.320800,40.0,0,chipped tooth
2.5083533348232585,2.433616909135215,2023-05-02 15:55:03.321000,40.0,0,chipped tooth
2.534305807902496,2.423761570160896,2023-05-02 15:55:03.321200,40.0,0,chipped tooth
2.509831639638834,2.434438187527803,2023-05-02 15:55:03.321400,40.0,0,chipped tooth
2.5229721301393875,2.427539449722352,2023-05-02 15:55:03.321600,40.0,0,chipped tooth
2.522643617805543,2.4291820062002056,2023-05-02 15:55:03.321800,40.0,0,chipped tooth
2.514923579013771,2.436573511452872,2023-05-02 15:55:03.322000,40.0,0,chipped tooth
2.523793410990024,2.41899815747087,2023-05-02 15:55:03.322200,40.0,0,chipped tooth
2.5045754450744555,2.427375194079461,2023-05-02 15:55:03.322400,40.0,0,chipped tooth
2.5256002289420345,2.4175198571326724,2023-05-02 15:55:03.322600,40.0,0,chipped tooth
2.5301994024112964,2.427867961010803,2023-05-02 15:55:03.322800,40.0,0,chipped tooth
2.5114742006316844,2.4290177505484145,2023-05-02 15:55:03.323000,40.0,0,chipped tooth
2.5267500222419548,2.4240900814084374,2023-05-02 15:55:03.323200,40.0,0,chipped tooth
2.515087835137249,2.432302863753427,2023-05-02 15:55:03.323400,40.0,0,chipped tooth
2.5121312250543744,2.439858625478226,2023-05-02 15:55:03.323600,40.0,0,chipped tooth
2.523957667162899,2.4194909242662423,2023-05-02 15:55:03.323800,40.0,0,chipped tooth
2.523136386307683,2.439201602644587,2023-05-02 15:55:03.324000,40.0,0,chipped tooth
2.521329568506787,2.415877301285613,2023-05-02 15:55:03.324200,40.0,0,chipped tooth
2.524943204219386,2.429839028816271,2023-05-02 15:55:03.324400,40.0,0,chipped tooth
2.518044445516121,2.4196551798664747,2023-05-02 15:55:03.324600,40.0,0,chipped tooth
2.5200155192666083,2.413741978816982,2023-05-02 15:55:03.324800,40.0,0,chipped tooth
2.522315105475361,2.4191624130684395,2023-05-02 15:55:03.325000,40.0,0,chipped tooth
2.519522750816638,2.4234330589169093,2023-05-02 15:55:03.325200,40.0,0,chipped tooth
2.526421509865966,2.4254041264341613,2023-05-02 15:55:03.325400,40.0,0,chipped tooth
2.5157448596402983,2.424582848286416,2023-05-02 15:55:03.325600,40.0,0,chipped tooth
2.516401884157968,2.4260611489683632,2023-05-02 15:55:03.325800,40.0,0,chipped tooth
2.5214938246659275,2.4272109384374603,2023-05-02 15:55:03.326000,40.0,0,chipped tooth
2.5147593228912064,2.4321386080847143,2023-05-02 15:55:03.326200,40.0,0,chipped tooth
2.523957667162899,2.424254337033541,2023-05-02 15:55:03.326400,40.0,0,chipped tooth
2.5185372139413964,2.4352594659426834,2023-05-02 15:55:03.326600,40.0,0,chipped tooth
2.5191942385212323,2.425896893333479,2023-05-02 15:55:03.326800,40.0,0,chipped tooth
2.5090103591766173,2.4254041264341613,2023-05-02 15:55:03.327000,40.0,0,chipped tooth
2.5162376280271794,2.424911359542847,2023-05-02 15:55:03.327200,40.0,0,chipped tooth
2.524286179511397,2.431645841083921,2023-05-02 15:55:03.327400,40.0,0,chipped tooth
2.5119669689473327,2.426882427156128,2023-05-02 15:55:03.327600,40.0,0,chipped tooth
2.5219865931488417,2.4380518127200936,2023-05-02 15:55:03.327800,40.0,0,chipped tooth
2.5091746152672365,2.4168628347832057,2023-05-02 15:55:03.328000,40.0,0,chipped tooth
2.5124597372711954,2.4408441597554824,2023-05-02 15:55:03.328200,40.0,0,chipped tooth
2.513773786175,2.437887557020166,2023-05-02 15:55:03.328400,40.0,0,chipped tooth
2.5121312250543744,2.424582848286416,2023-05-02 15:55:03.328600,40.0,0,chipped tooth
2.503425652637861,2.4395301140596204,2023-05-02 15:55:03.328800,40.0,0,chipped tooth
2.5113099445282936,2.427539449722352,2023-05-02 15:55:03.329000,40.0,0,chipped tooth
2.522479361639994,2.425568382066378,2023-05-02 15:55:03.329200,40.0,0,chipped tooth
2.5155806035131656,2.4186696462783925,2023-05-02 15:55:03.329400,40.0,0,chipped tooth
2.527407047004933,2.4288534948975142,2023-05-02 15:55:03.329600,40.0,0,chipped tooth
2.5134452739435704,2.422940292057594,2023-05-02 15:55:03.329800,40.0,0,chipped tooth
2.510981432324249,2.4240900814084374,2023-05-02 15:55:03.330000,40.0,0,chipped tooth
2.519522750816638,2.4260611489683632,2023-05-02 15:55:03.330200,40.0,0,chipped tooth
2.5065465179267328,2.431645841083921,2023-05-02 15:55:03.330400,40.0,0,chipped tooth
2.5252717165788776,2.43328839778442,2023-05-02 15:55:03.330600,40.0,0,chipped tooth
