sensor1,sensor2,time_x,speedSet,load_value,gear_fault_desc
2.5155806035131656,2.431810096749961,2023-05-03 22:10:00.825600,40.0,0,No fault
2.5233006424768947,2.4300032844725137,2023-05-03 22:10:00.825800,40.0,0,No fault
2.5175516770990765,2.427046682796349,2023-05-03 22:10:00.826000,40.0,0,No fault
2.521001056191252,2.435916488690641,2023-05-03 22:10:00.826200,40.0,0,No fault
2.5155806035131656,2.434602443208996,2023-05-03 22:10:00.826400,40.0,0,No fault
2.527407047004933,2.425568382066378,2023-05-03 22:10:00.826600,40.0,0,No fault
2.510981432324249,2.436409255760976,2023-05-03 22:10:00.826800,40.0,0,No fault
2.52412192333669,2.4400228811888693,2023-05-03 22:10:00.827000,40.0,0,No fault
2.516401884157968,2.441993949786265,2023-05-03 22:10:00.827200,40.0,0,No fault
2.5257644851249883,2.427046682796349,2023-05-03 22:10:00.827400,40.0,0,No fault
2.522479361639994,2.4380518127200936,2023-05-03 22:10:00.827600,40.0,0,No fault
2.5214938246659275,2.438380324122628,2023-05-03 22:10:00.827800,40.0,0,No fault
2.5328275018595474,2.428689239247504,2023-05-03 22:10:00.828000,40.0,0,No fault
2.519522750816638,2.4306603071063884,2023-05-03 22:10:00.828200,40.0,0,No fault
2.527735559391924,2.433452653459372,2023-05-03 22:10:00.828400,40.0,0,No fault
2.5200155192666083,2.4350952102579235,2023-05-03 22:10:00.828600,40.0,0,No fault
2.5256002289420345,2.4342739318475024,2023-05-03 22:10:00.828800,40.0,0,No fault
2.5311849396768507,2.421954758362956,2023-05-03 22:10:00.829000,40.0,0,No fault
2.5305279148294764,2.435916488690641,2023-05-03 22:10:00.829200,40.0,0,No fault
2.534305807902496,2.441172671188381,2023-05-03 22:10:00.829400,40.0,0,No fault
2.523793410990024,2.4416654383444305,2023-05-03 22:10:00.829600,40.0,0,No fault
2.53102068346363,2.4295105175064573,2023-05-03 22:10:00.829800,40.0,0,No fault
2.5191942385212323,2.4352594659426834,2023-05-03 22:10:00.830000,40.0,0,No fault
2.5182087016569654,2.4434722513187643,2023-05-03 22:10:00.830200,40.0,0,No fault
2.5101601518301058,2.4341096761680934,2023-05-03 22:10:00.830400,40.0,0,No fault
2.5303636586199274,2.4324671194230314,2023-05-03 22:10:00.830600,40.0,0,No fault
2.5162376280271794,2.4291820062002056,2023-05-03 22:10:00.830800,40.0,0,No fault
2.5177159332371777,2.43328839778442,2023-05-03 22:10:00.831000,40.0,0,No fault
2.5157448596402983,2.4393658583516573,2023-05-03 22:10:00.831200,40.0,0,No fault
2.506710774003678,2.4277037053661323,2023-05-03 22:10:00.831400,40.0,0,No fault
2.5247789480410145,2.4272109384374603,2023-05-03 22:10:00.831600,40.0,0,No fault
2.5247789480410145,2.424582848286416,2023-05-03 22:10:00.831800,40.0,0,No fault
2.52412192333669,2.4308245627670835,2023-05-03 22:10:00.832000,40.0,0,No fault
2.5257644851249883,2.425732637699484,2023-05-03 22:10:00.832200,40.0,0,No fault
2.5147593228912064,2.4380518127200936,2023-05-03 22:10:00.832400,40.0,0,No fault
2.5233006424768947,2.4395301140596204,2023-05-03 22:10:00.832600,40.0,0,No fault
2.526421509865966,2.43312414211036,2023-05-03 22:10:00.832800,40.0,0,No fault
2.5211653123485616,2.4300032844725137,2023-05-03 22:10:00.833000,40.0,0,No fault
2.5200155192666083,2.4272109384374603,2023-05-03 22:10:00.833200,40.0,0,No fault
2.510817176223596,2.4393658583516573,2023-05-03 22:10:00.833400,40.0,0,No fault
2.52412192333669,2.4321386080847143,2023-05-03 22:10:00.833600,40.0,0,No fault
2.5218223369869546,2.431810096749961,2023-05-03 22:10:00.833800,40.0,0,No fault
2.5177159332371777,2.4341096761680934,2023-05-03 22:10:00.834000,40.0,0,No fault
2.529706633790908,2.431810096749961,2023-05-03 22:10:00.834200,40.0,0,No fault
2.5283925841769097,2.424418592659534,2023-05-03 22:10:00.834400,40.0,0,No fault
2.5298708899967868,2.437394789925737,2023-05-03 22:10:00.834600,40.0,0,No fault
2.527735559391924,2.4308245627670835,2023-05-03 22:10:00.834800,40.0,0,No fault
2.528556840375449,2.444622041449667,2023-05-03 22:10:00.835000,40.0,0,No fault
2.523464898647022,2.4290177505484145,2023-05-03 22:10:00.835200,40.0,0,No fault
2.523629154818065,2.444622041449667,2023-05-03 22:10:00.835400,40.0,0,No fault
2.5262572536793466,2.428360727950153,2023-05-03 22:10:00.835600,40.0,0,No fault
2.512623993380976,2.431317329754514,2023-05-03 22:10:00.835800,40.0,0,No fault
2.5270785346216105,2.434438187527803,2023-05-03 22:10:00.836000,40.0,0,No fault
2.5190299823749016,2.4355879773148783,2023-05-03 22:10:00.836200,40.0,0,No fault
2.5251074603986736,2.426718171516796,2023-05-03 22:10:00.836400,40.0,0,No fault
2.5219865931488417,2.436573511452872,2023-05-03 22:10:00.836600,40.0,0,No fault
2.514923579013771,2.4370662785339143,2023-05-03 22:10:00.836800,40.0,0,No fault
2.52412192333669,2.429839028816271,2023-05-03 22:10:00.837000,40.0,0,No fault
2.523464898647022,2.436080744379861,2023-05-03 22:10:00.837200,40.0,0,No fault
2.5395620077692618,2.436080744379861,2023-05-03 22:10:00.837400,40.0,0,No fault
2.525435972759998,2.430496051446584,2023-05-03 22:10:00.837600,40.0,0,No fault
2.52904960897657,2.43328839778442,2023-05-03 22:10:00.837800,40.0,0,No fault
2.5283925841769097,2.436080744379861,2023-05-03 22:10:00.838000,40.0,0,No fault
2.5190299823749016,2.4300032844725137,2023-05-03 22:10:00.838200,40.0,0,No fault
2.5303636586199274,2.4295105175064573,2023-05-03 22:10:00.838400,40.0,0,No fault
2.515087835137249,2.425075615172396,2023-05-03 22:10:00.838600,40.0,0,No fault
2.5190299823749016,2.430988818428669,2023-05-03 22:10:00.838800,40.0,0,No fault
2.516894652555816,2.4260611489683632,2023-05-03 22:10:00.839000,40.0,0,No fault
2.5167303964222856,2.426882427156128,2023-05-03 22:10:00.839200,40.0,0,No fault
2.526585766053502,2.4337811648119496,2023-05-03 22:10:00.839400,40.0,0,No fault
2.5196870069657136,2.4311530740911462,2023-05-03 22:10:00.839600,40.0,0,No fault
2.523957667162899,2.4372305342293794,2023-05-03 22:10:00.839800,40.0,0,No fault
2.5208368000348567,2.4321386080847143,2023-05-03 22:10:00.840000,40.0,0,No fault
2.5139380422920845,2.4254041264341613,2023-05-03 22:10:00.840200,40.0,0,No fault
2.5191942385212323,2.421133480308518,2023-05-03 22:10:00.840400,40.0,0,No fault
2.521329568506787,2.425239870802834,2023-05-03 22:10:00.840600,40.0,0,No fault
2.5200155192666083,2.4314815854187715,2023-05-03 22:10:00.840800,40.0,0,No fault
2.523136386307683,2.4326313750935267,2023-05-03 22:10:00.841000,40.0,0,No fault
2.5167303964222856,2.4352594659426834,2023-05-03 22:10:00.841200,40.0,0,No fault
2.522479361639994,2.439201602644587,2023-05-03 22:10:00.841400,40.0,0,No fault
2.5252717165788776,2.4342739318475024,2023-05-03 22:10:00.841600,40.0,0,No fault
2.5275713031979703,2.4311530740911462,2023-05-03 22:10:00.841800,40.0,0,No fault
2.5270785346216105,2.431810096749961,2023-05-03 22:10:00.842000,40.0,0,No fault
2.525435972759998,2.4342739318475024,2023-05-03 22:10:00.842200,40.0,0,No fault
2.52445043568702,2.4306603071063884,2023-05-03 22:10:00.842400,40.0,0,No fault
2.518044445516121,2.4295105175064573,2023-05-03 22:10:00.842600,40.0,0,No fault
2.5208368000348567,2.4324671194230314,2023-05-03 22:10:00.842800,40.0,0,No fault
2.521001056191252,2.436080744379861,2023-05-03 22:10:00.843000,40.0,0,No fault
2.5257644851249883,2.4342739318475024,2023-05-03 22:10:00.843200,40.0,0,No fault
2.519851263115703,2.432959886437191,2023-05-03 22:10:00.843400,40.0,0,No fault
2.518044445516121,2.436902022839341,2023-05-03 22:10:00.843600,40.0,0,No fault
2.5177159332371777,2.441501182624854,2023-05-03 22:10:00.843800,40.0,0,No fault
2.5132810178292257,2.44790715635094,2023-05-03 22:10:00.844000,40.0,0,No fault
2.520179775418428,2.444950552923688,2023-05-03 22:10:00.844200,40.0,0,No fault
2.5313491958909884,2.427375194079461,2023-05-03 22:10:00.844400,40.0,0,No fault
2.5219865931488417,2.427539449722352,2023-05-03 22:10:00.844600,40.0,0,No fault
2.5275713031979703,2.435752233002314,2023-05-03 22:10:00.844800,40.0,0,No fault
2.5262572536793466,2.425239870802834,2023-05-03 22:10:00.845000,40.0,0,No fault
2.52412192333669,2.4240900814084374,2023-05-03 22:10:00.845200,40.0,0,No fault
2.5228078739720075,2.41899815747087,2023-05-03 22:10:00.845400,40.0,0,No fault
2.521329568506787,2.439201602644587,2023-05-03 22:10:00.845600,40.0,0,No fault
2.525435972759998,2.4401871369004056,2023-05-03 22:10:00.845800,40.0,0,No fault
2.5165661402896697,2.43328839778442,2023-05-03 22:10:00.846000,40.0,0,No fault
2.523136386307683,2.431317329754514,2023-05-03 22:10:00.846200,40.0,0,No fault
2.5193584946684777,2.4222832695909484,2023-05-03 22:10:00.846400,40.0,0,No fault
2.5154163473869464,2.427375194079461,2023-05-03 22:10:00.846600,40.0,0,No fault
2.5154163473869464,2.428689239247504,2023-05-03 22:10:00.846800,40.0,0,No fault
2.51738742096189,2.4277037053661323,2023-05-03 22:10:00.847000,40.0,0,No fault
2.5154163473869464,2.4355879773148783,2023-05-03 22:10:00.847200,40.0,0,No fault
2.5313491958909884,2.4235973145384584,2023-05-03 22:10:00.847400,40.0,0,No fault
2.5219865931488417,2.416534323613795,2023-05-03 22:10:00.847600,40.0,0,No fault
2.521001056191252,2.428196472302813,2023-05-03 22:10:00.847800,40.0,0,No fault
2.511638456735988,2.442815228406492,2023-05-03 22:10:00.848000,40.0,0,No fault
2.514923579013771,2.436080744379861,2023-05-03 22:10:00.848200,40.0,0,No fault
2.5178801893761924,2.439858625478226,2023-05-03 22:10:00.848400,40.0,0,No fault
2.52412192333669,2.43312414211036,2023-05-03 22:10:00.848600,40.0,0,No fault
2.530035146203583,2.433616909135215,2023-05-03 22:10:00.848800,40.0,0,No fault
2.5229721301393875,2.426718171516796,2023-05-03 22:10:00.849000,40.0,0,No fault
2.5205082877248124,2.4438007627802656,2023-05-03 22:10:00.849200,40.0,0,No fault
2.5298708899967868,2.425568382066378,2023-05-03 22:10:00.849400,40.0,0,No fault
2.526421509865966,2.421954758362956,2023-05-03 22:10:00.849600,40.0,0,No fault
2.5262572536793466,2.429674773160919,2023-05-03 22:10:00.849800,40.0,0,No fault
2.5200155192666083,2.436573511452872,2023-05-03 22:10:00.850000,40.0,0,No fault
2.5208368000348567,2.442979484133219,2023-05-03 22:10:00.850200,40.0,0,No fault
2.518044445516121,2.433945420489576,2023-05-03 22:10:00.850400,40.0,0,No fault
2.521658080825983,2.431974352416892,2023-05-03 22:10:00.850600,40.0,0,No fault
2.5101601518301058,2.4372305342293794,2023-05-03 22:10:00.850800,40.0,0,No fault
2.5170589086902595,2.440351392612835,2023-05-03 22:10:00.851000,40.0,0,No fault
2.509667383544566,2.432795630764913,2023-05-03 22:10:00.851200,40.0,0,No fault
2.52445043568702,2.4308245627670835,2023-05-03 22:10:00.851400,40.0,0,No fault
2.527407047004933,2.4272109384374603,2023-05-03 22:10:00.851600,40.0,0,No fault
2.523629154818065,2.442979484133219,2023-05-03 22:10:00.851800,40.0,0,No fault
2.530692171039944,2.4418296940649005,2023-05-03 22:10:00.852000,40.0,0,No fault
2.5229721301393875,2.4290177505484145,2023-05-03 22:10:00.852200,40.0,0,No fault
2.536605395228352,2.418505390683485,2023-05-03 22:10:00.852400,40.0,0,No fault
2.526092997493644,2.431317329754514,2023-05-03 22:10:00.852600,40.0,0,No fault
2.528064071782582,2.4424867169557194,2023-05-03 22:10:00.852800,40.0,0,No fault
2.516894652555816,2.439858625478226,2023-05-03 22:10:00.853000,40.0,0,No fault
2.5228078739720075,2.434602443208996,2023-05-03 22:10:00.853200,40.0,0,No fault
2.5262572536793466,2.423925825784222,2023-05-03 22:10:00.853400,40.0,0,No fault
2.5190299823749016,2.431317329754514,2023-05-03 22:10:00.853600,40.0,0,No fault
2.523957667162899,2.436080744379861,2023-05-03 22:10:00.853800,40.0,0,No fault
2.514102298410082,2.437394789925737,2023-05-03 22:10:00.854000,40.0,0,No fault
2.5228078739720075,2.429674773160919,2023-05-03 22:10:00.854200,40.0,0,No fault
2.515087835137249,2.4352594659426834,2023-05-03 22:10:00.854400,40.0,0,No fault
2.5270785346216105,2.4462645988555587,2023-05-03 22:10:00.854600,40.0,0,No fault
2.523136386307683,2.442815228406492,2023-05-03 22:10:00.854800,40.0,0,No fault
2.519851263115703,2.4354237216283345,2023-05-03 22:10:00.855000,40.0,0,No fault
2.527407047004933,2.428689239247504,2023-05-03 22:10:00.855200,40.0,0,No fault
2.5159091157683453,2.433616909135215,2023-05-03 22:10:00.855400,40.0,0,No fault
2.531677708322019,2.4324671194230314,2023-05-03 22:10:00.855600,40.0,0,No fault
2.523793410990024,2.434602443208996,2023-05-03 22:10:00.855800,40.0,0,No fault
2.52904960897657,2.44839992361701,2023-05-03 22:10:00.856000,40.0,0,No fault
2.515087835137249,2.425568382066378,2023-05-03 22:10:00.856200,40.0,0,No fault
2.5187014700849835,2.437723301321131,2023-05-03 22:10:00.856400,40.0,0,No fault
2.524943204219386,2.41899815747087,2023-05-03 22:10:00.856600,40.0,0,No fault
2.526092997493644,2.432959886437191,2023-05-03 22:10:00.856800,40.0,0,No fault
2.533156014307106,2.4206407134865127,2023-05-03 22:10:00.857000,40.0,0,No fault
2.5233006424768947,2.429839028816271,2023-05-03 22:10:00.857200,40.0,0,No fault
2.526914278431324,2.437887557020166,2023-05-03 22:10:00.857400,40.0,0,No fault
2.5256002289420345,2.4350952102579235,2023-05-03 22:10:00.857600,40.0,0,No fault
2.5127882494916687,2.437394789925737,2023-05-03 22:10:00.857800,40.0,0,No fault
2.532334733195097,2.415056023395336,2023-05-03 22:10:00.858000,40.0,0,No fault
2.5157448596402983,2.4277037053661323,2023-05-03 22:10:00.858200,40.0,0,No fault
2.529542377585948,2.434438187527803,2023-05-03 22:10:00.858400,40.0,0,No fault
2.5270785346216105,2.434438187527803,2023-05-03 22:10:00.858600,40.0,0,No fault
2.520179775418428,2.43328839778442,2023-05-03 22:10:00.858800,40.0,0,No fault
2.516894652555816,2.4395301140596204,2023-05-03 22:10:00.859000,40.0,0,No fault
2.521001056191252,2.439694369768477,2023-05-03 22:10:00.859200,40.0,0,No fault
2.519522750816638,2.4352594659426834,2023-05-03 22:10:00.859400,40.0,0,No fault
2.5228078739720075,2.4311530740911462,2023-05-03 22:10:00.859600,40.0,0,No fault
2.5336487829853325,2.4367377671456607,2023-05-03 22:10:00.859800,40.0,0,No fault
2.521329568506787,2.439037346938409,2023-05-03 22:10:00.860000,40.0,0,No fault
2.524943204219386,2.4288534948975142,2023-05-03 22:10:00.860200,40.0,0,No fault
2.520672543879377,2.4372305342293794,2023-05-03 22:10:00.860400,40.0,0,No fault
2.530035146203583,2.436573511452872,2023-05-03 22:10:00.860600,40.0,0,No fault
2.5256002289420345,2.423104547676478,2023-05-03 22:10:00.860800,40.0,0,No fault
2.52904960897657,2.4337811648119496,2023-05-03 22:10:00.861000,40.0,0,No fault
2.518865726229485,2.433452653459372,2023-05-03 22:10:00.861200,40.0,0,No fault
2.526914278431324,2.431645841083921,2023-05-03 22:10:00.861400,40.0,0,No fault
2.5233006424768947,2.426225404604137,2023-05-03 22:10:00.861600,40.0,0,No fault
2.523957667162899,2.4324671194230314,2023-05-03 22:10:00.861800,40.0,0,No fault
2.524286179511397,2.4308245627670835,2023-05-03 22:10:00.862000,40.0,0,No fault
2.522479361639994,2.426718171516796,2023-05-03 22:10:00.862200,40.0,0,No fault
2.528556840375449,2.414891767819939,2023-05-03 22:10:00.862400,40.0,0,No fault
2.5187014700849835,2.4421582055085227,2023-05-03 22:10:00.862600,40.0,0,No fault
2.527407047004933,2.426225404604137,2023-05-03 22:10:00.862800,40.0,0,No fault
2.5172231648256176,2.4410084154714853,2023-05-03 22:10:00.863000,40.0,0,No fault
2.5252717165788776,2.420969224700295,2023-05-03 22:10:00.863200,40.0,0,No fault
2.5214938246659275,2.421790502750292,2023-05-03 22:10:00.863400,40.0,0,No fault
2.5214938246659275,2.4293462618528863,2023-05-03 22:10:00.863600,40.0,0,No fault
2.5219865931488417,2.4362450000699725,2023-05-03 22:10:00.863800,40.0,0,No fault
2.5219865931488417,2.4342739318475024,2023-05-03 22:10:00.864000,40.0,0,No fault
2.5172231648256176,2.4288534948975142,2023-05-03 22:10:00.864200,40.0,0,No fault
2.5187014700849835,2.439037346938409,2023-05-03 22:10:00.864400,40.0,0,No fault
2.5208368000348567,2.43476669889108,2023-05-03 22:10:00.864600,40.0,0,No fault
2.5218223369869546,2.4341096761680934,2023-05-03 22:10:00.864800,40.0,0,No fault
2.530035146203583,2.4342739318475024,2023-05-03 22:10:00.865000,40.0,0,No fault
2.5251074603986736,2.4321386080847143,2023-05-03 22:10:00.865200,40.0,0,No fault
2.5311849396768507,2.427867961010803,2023-05-03 22:10:00.865400,40.0,0,No fault
2.53102068346363,2.424418592659534,2023-05-03 22:10:00.865600,40.0,0,No fault
2.5154163473869464,2.433945420489576,2023-05-03 22:10:00.865800,40.0,0,No fault
2.525435972759998,2.4401871369004056,2023-05-03 22:10:00.866000,40.0,0,No fault
2.516401884157968,2.432795630764913,2023-05-03 22:10:00.866200,40.0,0,No fault
2.5099958957340136,2.4337811648119496,2023-05-03 22:10:00.866400,40.0,0,No fault
2.5218223369869546,2.4293462618528863,2023-05-03 22:10:00.866600,40.0,0,No fault
2.5182087016569654,2.4254041264341613,2023-05-03 22:10:00.866800,40.0,0,No fault
2.5275713031979703,2.423761570160896,2023-05-03 22:10:00.867000,40.0,0,No fault
2.523629154818065,2.431317329754514,2023-05-03 22:10:00.867200,40.0,0,No fault
2.518865726229485,2.4321386080847143,2023-05-03 22:10:00.867400,40.0,0,No fault
2.5129525056032747,2.4362450000699725,2023-05-03 22:10:00.867600,40.0,0,No fault
2.52412192333669,2.428524983598383,2023-05-03 22:10:00.867800,40.0,0,No fault
2.519522750816638,2.418505390683485,2023-05-03 22:10:00.868000,40.0,0,No fault
2.519851263115703,2.421297735917629,2023-05-03 22:10:00.868200,40.0,0,No fault
2.5129525056032747,2.423761570160896,2023-05-03 22:10:00.868400,40.0,0,No fault
2.5139380422920845,2.433616909135215,2023-05-03 22:10:00.868600,40.0,0,No fault
2.518044445516121,2.4401871369004056,2023-05-03 22:10:00.868800,40.0,0,No fault
2.518865726229485,2.420969224700295,2023-05-03 22:10:00.869000,40.0,0,No fault
2.515087835137249,2.4293462618528863,2023-05-03 22:10:00.869200,40.0,0,No fault
2.5218223369869546,2.43328839778442,2023-05-03 22:10:00.869400,40.0,0,No fault
2.518865726229485,2.4362450000699725,2023-05-03 22:10:00.869600,40.0,0,No fault
2.521658080825983,2.4290177505484145,2023-05-03 22:10:00.869800,40.0,0,No fault
2.524286179511397,2.436573511452872,2023-05-03 22:10:00.870000,40.0,0,No fault
2.5144308106488173,2.4350952102579235,2023-05-03 22:10:00.870200,40.0,0,No fault
2.523136386307683,2.433945420489576,2023-05-03 22:10:00.870400,40.0,0,No fault
2.5200155192666083,2.433945420489576,2023-05-03 22:10:00.870600,40.0,0,No fault
2.528228327979288,2.4324671194230314,2023-05-03 22:10:00.870800,40.0,0,No fault
2.521329568506787,2.437887557020166,2023-05-03 22:10:00.871000,40.0,0,No fault
2.526092997493644,2.428524983598383,2023-05-03 22:10:00.871200,40.0,0,No fault
2.5167303964222856,2.43328839778442,2023-05-03 22:10:00.871400,40.0,0,No fault
2.518372957798724,2.434438187527803,2023-05-03 22:10:00.871600,40.0,0,No fault
2.522315105475361,2.43033179578767,2023-05-03 22:10:00.871800,40.0,0,No fault
2.5185372139413964,2.424747103914187,2023-05-03 22:10:00.872000,40.0,0,No fault
2.5256002289420345,2.4314815854187715,2023-05-03 22:10:00.872200,40.0,0,No fault
2.520179775418428,2.432302863753427,2023-05-03 22:10:00.872400,40.0,0,No fault
2.5172231648256176,2.435752233002314,2023-05-03 22:10:00.872600,40.0,0,No fault
2.52445043568702,2.429839028816271,2023-05-03 22:10:00.872800,40.0,0,No fault
2.5203440315711623,2.427539449722352,2023-05-03 22:10:00.873000,40.0,0,No fault
2.526914278431324,2.4324671194230314,2023-05-03 22:10:00.873200,40.0,0,No fault
2.531513452106045,2.434602443208996,2023-05-03 22:10:00.873400,40.0,0,No fault
