sensor1,sensor2,time_x,speedSet,load_value,gear_fault_desc
2.520179775418428,2.434438187527803,2023-05-03 13:06:39.013400,8.33203125,0,missing tooth
2.518044445516121,2.43328839778442,2023-05-03 13:06:39.013600,8.33203125,0,missing tooth
2.519522750816638,2.4291820062002056,2023-05-03 13:06:39.013800,8.33203125,0,missing tooth
2.5185372139413964,2.43033179578767,2023-05-03 13:06:39.014000,8.33203125,0,missing tooth
2.5200155192666083,2.430496051446584,2023-05-03 13:06:39.014200,8.33203125,0,missing tooth
2.522315105475361,2.428196472302813,2023-05-03 13:06:39.014400,8.33203125,0,missing tooth
2.5208368000348567,2.4293462618528863,2023-05-03 13:06:39.014600,8.33203125,0,missing tooth
2.5200155192666083,2.430496051446584,2023-05-03 13:06:39.014800,8.33203125,0,missing tooth
2.522643617805543,2.431810096749961,2023-05-03 13:06:39.015000,8.33203125,0,missing tooth
2.5196870069657136,2.432795630764913,2023-05-03 13:06:39.015200,8.33203125,0,missing tooth
2.5196870069657136,2.426882427156128,2023-05-03 13:06:39.015400,8.33203125,0,missing tooth
2.519851263115703,2.4293462618528863,2023-05-03 13:06:39.015600,8.33203125,0,missing tooth
2.5182087016569654,2.4288534948975142,2023-05-03 13:06:39.015800,8.33203125,0,missing tooth
2.5172231648256176,2.4311530740911462,2023-05-03 13:06:39.016000,8.33203125,0,missing tooth
2.5190299823749016,2.4291820062002056,2023-05-03 13:06:39.016200,8.33203125,0,missing tooth
2.5185372139413964,2.429674773160919,2023-05-03 13:06:39.016400,8.33203125,0,missing tooth
2.519522750816638,2.4295105175064573,2023-05-03 13:06:39.016600,8.33203125,0,missing tooth
2.5187014700849835,2.4308245627670835,2023-05-03 13:06:39.016800,8.33203125,0,missing tooth
2.51738742096189,2.4321386080847143,2023-05-03 13:06:39.017000,8.33203125,0,missing tooth
2.522315105475361,2.428524983598383,2023-05-03 13:06:39.017200,8.33203125,0,missing tooth
2.521329568506787,2.4306603071063884,2023-05-03 13:06:39.017400,8.33203125,0,missing tooth
2.521001056191252,2.428360727950153,2023-05-03 13:06:39.017600,8.33203125,0,missing tooth
2.520672543879377,2.432795630764913,2023-05-03 13:06:39.017800,8.33203125,0,missing tooth
2.522479361639994,2.4308245627670835,2023-05-03 13:06:39.018000,8.33203125,0,missing tooth
2.519851263115703,2.4308245627670835,2023-05-03 13:06:39.018200,8.33203125,0,missing tooth
2.5205082877248124,2.431317329754514,2023-05-03 13:06:39.018400,8.33203125,0,missing tooth
2.5190299823749016,2.430988818428669,2023-05-03 13:06:39.018600,8.33203125,0,missing tooth
2.5193584946684777,2.432302863753427,2023-05-03 13:06:39.018800,8.33203125,0,missing tooth
2.518865726229485,2.431810096749961,2023-05-03 13:06:39.019000,8.33203125,0,missing tooth
2.5200155192666083,2.430496051446584,2023-05-03 13:06:39.019200,8.33203125,0,missing tooth
2.5178801893761924,2.429674773160919,2023-05-03 13:06:39.019400,8.33203125,0,missing tooth
2.518865726229485,2.428689239247504,2023-05-03 13:06:39.019600,8.33203125,0,missing tooth
2.5193584946684777,2.428524983598383,2023-05-03 13:06:39.019800,8.33203125,0,missing tooth
2.5205082877248124,2.4288534948975142,2023-05-03 13:06:39.020000,8.33203125,0,missing tooth
2.518372957798724,2.4293462618528863,2023-05-03 13:06:39.020200,8.33203125,0,missing tooth
2.5182087016569654,2.430496051446584,2023-05-03 13:06:39.020400,8.33203125,0,missing tooth
2.521329568506787,2.4311530740911462,2023-05-03 13:06:39.020600,8.33203125,0,missing tooth
2.5187014700849835,2.428524983598383,2023-05-03 13:06:39.020800,8.33203125,0,missing tooth
2.518865726229485,2.4295105175064573,2023-05-03 13:06:39.021000,8.33203125,0,missing tooth
2.518372957798724,2.428524983598383,2023-05-03 13:06:39.021200,8.33203125,0,missing tooth
2.518372957798724,2.4291820062002056,2023-05-03 13:06:39.021400,8.33203125,0,missing tooth
2.5196870069657136,2.429839028816271,2023-05-03 13:06:39.021600,8.33203125,0,missing tooth
2.5185372139413964,2.4300032844725137,2023-05-03 13:06:39.021800,8.33203125,0,missing tooth
2.5178801893761924,2.431810096749961,2023-05-03 13:06:39.022000,8.33203125,0,missing tooth
2.518865726229485,2.431810096749961,2023-05-03 13:06:39.022200,8.33203125,0,missing tooth
2.5167303964222856,2.432795630764913,2023-05-03 13:06:39.022400,8.33203125,0,missing tooth
2.5200155192666083,2.43033179578767,2023-05-03 13:06:39.022600,8.33203125,0,missing tooth
2.5177159332371777,2.4301675401296463,2023-05-03 13:06:39.022800,8.33203125,0,missing tooth
2.5157448596402983,2.4290177505484145,2023-05-03 13:06:39.023000,8.33203125,0,missing tooth
2.519522750816638,2.4311530740911462,2023-05-03 13:06:39.023200,8.33203125,0,missing tooth
2.519851263115703,2.4314815854187715,2023-05-03 13:06:39.023400,8.33203125,0,missing tooth
2.5200155192666083,2.429674773160919,2023-05-03 13:06:39.023600,8.33203125,0,missing tooth
2.519851263115703,2.430988818428669,2023-05-03 13:06:39.023800,8.33203125,0,missing tooth
2.518865726229485,2.430988818428669,2023-05-03 13:06:39.024000,8.33203125,0,missing tooth
2.519851263115703,2.4321386080847143,2023-05-03 13:06:39.024200,8.33203125,0,missing tooth
2.5205082877248124,2.429674773160919,2023-05-03 13:06:39.024400,8.33203125,0,missing tooth
2.518865726229485,2.4295105175064573,2023-05-03 13:06:39.024600,8.33203125,0,missing tooth
2.5182087016569654,2.4291820062002056,2023-05-03 13:06:39.024800,8.33203125,0,missing tooth
2.518865726229485,2.43033179578767,2023-05-03 13:06:39.025000,8.33203125,0,missing tooth
2.5191942385212323,2.4308245627670835,2023-05-03 13:06:39.025200,8.33203125,0,missing tooth
2.5203440315711623,2.4291820062002056,2023-05-03 13:06:39.025400,8.33203125,0,missing tooth
2.518372957798724,2.428689239247504,2023-05-03 13:06:39.025600,8.33203125,0,missing tooth
2.518865726229485,2.428689239247504,2023-05-03 13:06:39.025800,8.33203125,0,missing tooth
2.5190299823749016,2.4308245627670835,2023-05-03 13:06:39.026000,8.33203125,0,missing tooth
2.519851263115703,2.4300032844725137,2023-05-03 13:06:39.026200,8.33203125,0,missing tooth
2.5193584946684777,2.429674773160919,2023-05-03 13:06:39.026400,8.33203125,0,missing tooth
2.5185372139413964,2.4293462618528863,2023-05-03 13:06:39.026600,8.33203125,0,missing tooth
2.5187014700849835,2.432795630764913,2023-05-03 13:06:39.026800,8.33203125,0,missing tooth
2.5205082877248124,2.4308245627670835,2023-05-03 13:06:39.027000,8.33203125,0,missing tooth
2.5205082877248124,2.432302863753427,2023-05-03 13:06:39.027200,8.33203125,0,missing tooth
2.5191942385212323,2.428689239247504,2023-05-03 13:06:39.027400,8.33203125,0,missing tooth
2.5187014700849835,2.430496051446584,2023-05-03 13:06:39.027600,8.33203125,0,missing tooth
2.5185372139413964,2.4293462618528863,2023-05-03 13:06:39.027800,8.33203125,0,missing tooth
2.5182087016569654,2.430496051446584,2023-05-03 13:06:39.028000,8.33203125,0,missing tooth
2.5190299823749016,2.4290177505484145,2023-05-03 13:06:39.028200,8.33203125,0,missing tooth
2.5185372139413964,2.429674773160919,2023-05-03 13:06:39.028400,8.33203125,0,missing tooth
2.5187014700849835,2.430496051446584,2023-05-03 13:06:39.028600,8.33203125,0,missing tooth
2.5208368000348567,2.4300032844725137,2023-05-03 13:06:39.028800,8.33203125,0,missing tooth
2.519522750816638,2.4311530740911462,2023-05-03 13:06:39.029000,8.33203125,0,missing tooth
2.521329568506787,2.4300032844725137,2023-05-03 13:06:39.029200,8.33203125,0,missing tooth
2.5190299823749016,2.43033179578767,2023-05-03 13:06:39.029400,8.33203125,0,missing tooth
2.5191942385212323,2.431645841083921,2023-05-03 13:06:39.029600,8.33203125,0,missing tooth
2.5191942385212323,2.4306603071063884,2023-05-03 13:06:39.029800,8.33203125,0,missing tooth
2.5200155192666083,2.4290177505484145,2023-05-03 13:06:39.030000,8.33203125,0,missing tooth
2.5203440315711623,2.428196472302813,2023-05-03 13:06:39.030200,8.33203125,0,missing tooth
2.518865726229485,2.4301675401296463,2023-05-03 13:06:39.030400,8.33203125,0,missing tooth
2.5191942385212323,2.429839028816271,2023-05-03 13:06:39.030600,8.33203125,0,missing tooth
2.5191942385212323,2.430988818428669,2023-05-03 13:06:39.030800,8.33203125,0,missing tooth
2.519851263115703,2.4290177505484145,2023-05-03 13:06:39.031000,8.33203125,0,missing tooth
2.518865726229485,2.4308245627670835,2023-05-03 13:06:39.031200,8.33203125,0,missing tooth
2.5185372139413964,2.4290177505484145,2023-05-03 13:06:39.031400,8.33203125,0,missing tooth
2.5200155192666083,2.4306603071063884,2023-05-03 13:06:39.031600,8.33203125,0,missing tooth
2.5200155192666083,2.4301675401296463,2023-05-03 13:06:39.031800,8.33203125,0,missing tooth
2.5182087016569654,2.432302863753427,2023-05-03 13:06:39.032000,8.33203125,0,missing tooth
2.516401884157968,2.429674773160919,2023-05-03 13:06:39.032200,8.33203125,0,missing tooth
2.5187014700849835,2.4306603071063884,2023-05-03 13:06:39.032400,8.33203125,0,missing tooth
2.522479361639994,2.4301675401296463,2023-05-03 13:06:39.032600,8.33203125,0,missing tooth
2.5187014700849835,2.43312414211036,2023-05-03 13:06:39.032800,8.33203125,0,missing tooth
2.5175516770990765,2.4306603071063884,2023-05-03 13:06:39.033000,8.33203125,0,missing tooth
2.5182087016569654,2.429674773160919,2023-05-03 13:06:39.033200,8.33203125,0,missing tooth
2.5214938246659275,2.4288534948975142,2023-05-03 13:06:39.033400,8.33203125,0,missing tooth
2.5196870069657136,2.4293462618528863,2023-05-03 13:06:39.033600,8.33203125,0,missing tooth
2.5187014700849835,2.43033179578767,2023-05-03 13:06:39.033800,8.33203125,0,missing tooth
2.518372957798724,2.429839028816271,2023-05-03 13:06:39.034000,8.33203125,0,missing tooth
2.5200155192666083,2.429839028816271,2023-05-03 13:06:39.034200,8.33203125,0,missing tooth
2.5211653123485616,2.4306603071063884,2023-05-03 13:06:39.034400,8.33203125,0,missing tooth
2.520179775418428,2.4293462618528863,2023-05-03 13:06:39.034600,8.33203125,0,missing tooth
2.5208368000348567,2.43033179578767,2023-05-03 13:06:39.034800,8.33203125,0,missing tooth
2.521329568506787,2.430496051446584,2023-05-03 13:06:39.035000,8.33203125,0,missing tooth
2.5205082877248124,2.431974352416892,2023-05-03 13:06:39.035200,8.33203125,0,missing tooth
2.519851263115703,2.430496051446584,2023-05-03 13:06:39.035400,8.33203125,0,missing tooth
2.5187014700849835,2.43033179578767,2023-05-03 13:06:39.035600,8.33203125,0,missing tooth
2.5200155192666083,2.4300032844725137,2023-05-03 13:06:39.035800,8.33203125,0,missing tooth
2.521329568506787,2.4300032844725137,2023-05-03 13:06:39.036000,8.33203125,0,missing tooth
2.5200155192666083,2.4311530740911462,2023-05-03 13:06:39.036200,8.33203125,0,missing tooth
2.5193584946684777,2.428524983598383,2023-05-03 13:06:39.036400,8.33203125,0,missing tooth
2.520672543879377,2.4311530740911462,2023-05-03 13:06:39.036600,8.33203125,0,missing tooth
2.5200155192666083,2.430496051446584,2023-05-03 13:06:39.036800,8.33203125,0,missing tooth
2.520179775418428,2.43033179578767,2023-05-03 13:06:39.037000,8.33203125,0,missing tooth
2.519522750816638,2.4293462618528863,2023-05-03 13:06:39.037200,8.33203125,0,missing tooth
2.5193584946684777,2.43033179578767,2023-05-03 13:06:39.037400,8.33203125,0,missing tooth
2.519851263115703,2.431317329754514,2023-05-03 13:06:39.037600,8.33203125,0,missing tooth
2.5205082877248124,2.4314815854187715,2023-05-03 13:06:39.037800,8.33203125,0,missing tooth
2.5190299823749016,2.43033179578767,2023-05-03 13:06:39.038000,8.33203125,0,missing tooth
2.520672543879377,2.429839028816271,2023-05-03 13:06:39.038200,8.33203125,0,missing tooth
2.5205082877248124,2.4301675401296463,2023-05-03 13:06:39.038400,8.33203125,0,missing tooth
2.5205082877248124,2.4291820062002056,2023-05-03 13:06:39.038600,8.33203125,0,missing tooth
2.5200155192666083,2.4300032844725137,2023-05-03 13:06:39.038800,8.33203125,0,missing tooth
2.520672543879377,2.43033179578767,2023-05-03 13:06:39.039000,8.33203125,0,missing tooth
2.5203440315711623,2.429674773160919,2023-05-03 13:06:39.039200,8.33203125,0,missing tooth
2.5200155192666083,2.4301675401296463,2023-05-03 13:06:39.039400,8.33203125,0,missing tooth
2.521001056191252,2.4308245627670835,2023-05-03 13:06:39.039600,8.33203125,0,missing tooth
2.5203440315711623,2.429674773160919,2023-05-03 13:06:39.039800,8.33203125,0,missing tooth
2.5211653123485616,2.428689239247504,2023-05-03 13:06:39.040000,8.33203125,0,missing tooth
2.5205082877248124,2.428196472302813,2023-05-03 13:06:39.040200,8.33203125,0,missing tooth
2.5190299823749016,2.4306603071063884,2023-05-03 13:06:39.040400,8.33203125,0,missing tooth
2.519522750816638,2.4326313750935267,2023-05-03 13:06:39.040600,8.33203125,0,missing tooth
2.5205082877248124,2.429839028816271,2023-05-03 13:06:39.040800,8.33203125,0,missing tooth
2.5178801893761924,2.429839028816271,2023-05-03 13:06:39.041000,8.33203125,0,missing tooth
2.5200155192666083,2.429839028816271,2023-05-03 13:06:39.041200,8.33203125,0,missing tooth
2.5191942385212323,2.431974352416892,2023-05-03 13:06:39.041400,8.33203125,0,missing tooth
2.5205082877248124,2.4301675401296463,2023-05-03 13:06:39.041600,8.33203125,0,missing tooth
2.5203440315711623,2.4308245627670835,2023-05-03 13:06:39.041800,8.33203125,0,missing tooth
2.518372957798724,2.4300032844725137,2023-05-03 13:06:39.042000,8.33203125,0,missing tooth
2.5205082877248124,2.4306603071063884,2023-05-03 13:06:39.042200,8.33203125,0,missing tooth
2.519851263115703,2.4311530740911462,2023-05-03 13:06:39.042400,8.33203125,0,missing tooth
2.5200155192666083,2.430496051446584,2023-05-03 13:06:39.042600,8.33203125,0,missing tooth
2.5196870069657136,2.4301675401296463,2023-05-03 13:06:39.042800,8.33203125,0,missing tooth
2.518372957798724,2.43033179578767,2023-05-03 13:06:39.043000,8.33203125,0,missing tooth
2.5203440315711623,2.4321386080847143,2023-05-03 13:06:39.043200,8.33203125,0,missing tooth
2.5211653123485616,2.43033179578767,2023-05-03 13:06:39.043400,8.33203125,0,missing tooth
2.5211653123485616,2.4306603071063884,2023-05-03 13:06:39.043600,8.33203125,0,missing tooth
2.5191942385212323,2.43033179578767,2023-05-03 13:06:39.043800,8.33203125,0,missing tooth
2.5193584946684777,2.4306603071063884,2023-05-03 13:06:39.044000,8.33203125,0,missing tooth
2.518372957798724,2.4300032844725137,2023-05-03 13:06:39.044200,8.33203125,0,missing tooth
2.521658080825983,2.4293462618528863,2023-05-03 13:06:39.044400,8.33203125,0,missing tooth
2.519851263115703,2.4293462618528863,2023-05-03 13:06:39.044600,8.33203125,0,missing tooth
2.5193584946684777,2.4308245627670835,2023-05-03 13:06:39.044800,8.33203125,0,missing tooth
2.5191942385212323,2.431645841083921,2023-05-03 13:06:39.045000,8.33203125,0,missing tooth
2.521329568506787,2.43033179578767,2023-05-03 13:06:39.045200,8.33203125,0,missing tooth
2.5193584946684777,2.430496051446584,2023-05-03 13:06:39.045400,8.33203125,0,missing tooth
2.521001056191252,2.4293462618528863,2023-05-03 13:06:39.045600,8.33203125,0,missing tooth
2.5193584946684777,2.4306603071063884,2023-05-03 13:06:39.045800,8.33203125,0,missing tooth
2.520179775418428,2.4314815854187715,2023-05-03 13:06:39.046000,8.33203125,0,missing tooth
2.5214938246659275,2.431317329754514,2023-05-03 13:06:39.046200,8.33203125,0,missing tooth
2.519851263115703,2.429839028816271,2023-05-03 13:06:39.046400,8.33203125,0,missing tooth
2.519522750816638,2.4306603071063884,2023-05-03 13:06:39.046600,8.33203125,0,missing tooth
2.5200155192666083,2.432795630764913,2023-05-03 13:06:39.046800,8.33203125,0,missing tooth
2.5208368000348567,2.431645841083921,2023-05-03 13:06:39.047000,8.33203125,0,missing tooth
2.522315105475361,2.430496051446584,2023-05-03 13:06:39.047200,8.33203125,0,missing tooth
2.5203440315711623,2.43033179578767,2023-05-03 13:06:39.047400,8.33203125,0,missing tooth
2.5214938246659275,2.4301675401296463,2023-05-03 13:06:39.047600,8.33203125,0,missing tooth
2.521329568506787,2.430496051446584,2023-05-03 13:06:39.047800,8.33203125,0,missing tooth
2.521658080825983,2.4306603071063884,2023-05-03 13:06:39.048000,8.33203125,0,missing tooth
2.5203440315711623,2.429839028816271,2023-05-03 13:06:39.048200,8.33203125,0,missing tooth
2.5211653123485616,2.429839028816271,2023-05-03 13:06:39.048400,8.33203125,0,missing tooth
2.518865726229485,2.429839028816271,2023-05-03 13:06:39.048600,8.33203125,0,missing tooth
2.521329568506787,2.428689239247504,2023-05-03 13:06:39.048800,8.33203125,0,missing tooth
2.5218223369869546,2.43033179578767,2023-05-03 13:06:39.049000,8.33203125,0,missing tooth
2.5205082877248124,2.4293462618528863,2023-05-03 13:06:39.049200,8.33203125,0,missing tooth
2.5214938246659275,2.4295105175064573,2023-05-03 13:06:39.049400,8.33203125,0,missing tooth
2.5191942385212323,2.430988818428669,2023-05-03 13:06:39.049600,8.33203125,0,missing tooth
2.521658080825983,2.4301675401296463,2023-05-03 13:06:39.049800,8.33203125,0,missing tooth
2.521658080825983,2.4290177505484145,2023-05-03 13:06:39.050000,8.33203125,0,missing tooth
2.5191942385212323,2.428689239247504,2023-05-03 13:06:39.050200,8.33203125,0,missing tooth
2.520179775418428,2.430496051446584,2023-05-03 13:06:39.050400,8.33203125,0,missing tooth
2.520672543879377,2.430496051446584,2023-05-03 13:06:39.050600,8.33203125,0,missing tooth
2.522315105475361,2.43033179578767,2023-05-03 13:06:39.050800,8.33203125,0,missing tooth
2.5218223369869546,2.431974352416892,2023-05-03 13:06:39.051000,8.33203125,0,missing tooth
2.5191942385212323,2.4311530740911462,2023-05-03 13:06:39.051200,8.33203125,0,missing tooth
2.519851263115703,2.431810096749961,2023-05-03 13:06:39.051400,8.33203125,0,missing tooth
2.5190299823749016,2.431317329754514,2023-05-03 13:06:39.051600,8.33203125,0,missing tooth
2.5214938246659275,2.431974352416892,2023-05-03 13:06:39.051800,8.33203125,0,missing tooth
2.5196870069657136,2.431645841083921,2023-05-03 13:06:39.052000,8.33203125,0,missing tooth
2.5175516770990765,2.4308245627670835,2023-05-03 13:06:39.052200,8.33203125,0,missing tooth
2.521329568506787,2.431810096749961,2023-05-03 13:06:39.052400,8.33203125,0,missing tooth
2.521329568506787,2.431317329754514,2023-05-03 13:06:39.052600,8.33203125,0,missing tooth
2.5214938246659275,2.430496051446584,2023-05-03 13:06:39.052800,8.33203125,0,missing tooth
2.521001056191252,2.4308245627670835,2023-05-03 13:06:39.053000,8.33203125,0,missing tooth
